Fecha,Equipo Local,Jugador Local,Equipo Vista,Jugador Visita,Resultado Local,Resultado Visita,Estado
03/03/2023 06:15,Manchester City,Mars,Bayern München,Mad,3,5,ENDED
03/03/2023 06:00,Manchester City,Mars,Real Madrid,Nazario,0,3,ENDED
03/03/2023 06:00,Liverpool,Danny,Bayern München,Mad,3,5,ENDED
03/03/2023 05:45,Manchester City,Mars,PSG,Nasmi,0,4,ENDED
03/03/2023 05:45,Real Madrid,Nazario,Bayern München,Mad,1,4,ENDED
03/03/2023 05:30,Liverpool,Danny,Manchester City,Mars,4,2,ENDED
03/03/2023 05:30,Real Madrid,Nazario,PSG,Nasmi,2,3,ENDED
03/03/2023 05:15,Liverpool,Danny,Real Madrid,Nazario,6,3,ENDED
03/03/2023 05:15,Bayern München,Mad,PSG,Nasmi,3,2,ENDED
03/03/2023 05:00,Liverpool,Danny,PSG,Nasmi,5,1,ENDED
03/03/2023 05:00,Bayern München,Mad,Manchester City,Mars,5,2,ENDED
03/03/2023 04:45,Real Madrid,Nazario,Manchester City,Mars,1,1,ENDED
03/03/2023 04:45,Bayern München,Mad,Liverpool,Danny,2,4,ENDED
03/03/2023 04:30,PSG,Nasmi,Manchester City,Mars,3,2,ENDED
03/03/2023 04:30,Bayern München,Mad,Real Madrid,Nazario,1,2,ENDED
03/03/2023 04:15,Manchester City,Mars,Liverpool,Danny,1,1,ENDED
03/03/2023 04:15,PSG,Nasmi,Real Madrid,Nazario,2,5,ENDED
03/03/2023 04:00,OGC Nice,Nazario,West Ham,Danny,1,2,ENDED
03/03/2023 04:00,Villarreal,Nasmi,Sivasspor,Mad,3,2,ENDED
03/03/2023 03:45,Villarreal,Nasmi,West Ham,Danny,2,4,ENDED
03/03/2023 03:45,Fiorentina,Mars,Sivasspor,Mad,3,3,ENDED
03/03/2023 03:30,Fiorentina,Mars,OGC Nice,Nazario,2,2,ENDED
03/03/2023 03:30,West Ham,Danny,Sivasspor,Mad,7,4,ENDED
03/03/2023 03:15,Fiorentina,Mars,Villarreal,Nasmi,1,2,ENDED
03/03/2023 03:15,OGC Nice,Nazario,Sivasspor,Mad,2,3,ENDED
03/03/2023 03:00,West Ham,Danny,Fiorentina,Mars,3,2,ENDED
03/03/2023 03:00,OGC Nice,Nazario,Villarreal,Nasmi,3,1,ENDED
03/03/2023 02:30,West Ham,Danny,OGC Nice,Nazario,3,0,ENDED
03/03/2023 02:30,Sivasspor,Mad,Villarreal,Nasmi,3,5,ENDED
03/03/2023 02:15,West Ham,Danny,Villarreal,Nasmi,3,3,ENDED
03/03/2023 02:15,Sivasspor,Mad,Fiorentina,Mars,3,4,ENDED
03/03/2023 02:00,OGC Nice,Nazario,Fiorentina,Mars,4,5,ENDED
03/03/2023 02:00,Sivasspor,Mad,West Ham,Danny,2,3,ENDED
03/03/2023 01:45,Villarreal,Nasmi,Fiorentina,Mars,0,2,ENDED
03/03/2023 01:45,Sivasspor,Mad,OGC Nice,Nazario,1,3,ENDED
03/03/2023 01:30,Fiorentina,Mars,West Ham,Danny,1,4,ENDED
03/03/2023 01:30,Villarreal,Nasmi,OGC Nice,Nazario,3,2,ENDED
03/03/2023 01:15,Lazio,Nazario,Inter Milan,Danny,1,1,ENDED
03/03/2023 01:15,SSC Napoli,Nasmi,AC Milan,Mad,2,4,ENDED
03/03/2023 01:00,SSC Napoli,Nasmi,Inter Milan,Danny,1,4,ENDED
03/03/2023 01:00,Roma,Mars,AC Milan,Mad,0,2,ENDED
03/03/2023 00:45,Roma,Mars,Lazio,Nazario,2,4,ENDED
03/03/2023 00:45,Inter Milan,Danny,AC Milan,Mad,4,2,ENDED
03/03/2023 00:30,Roma,Mars,SSC Napoli,Nasmi,3,2,ENDED
03/03/2023 00:30,Lazio,Nazario,AC Milan,Mad,0,4,ENDED
03/03/2023 00:15,Inter Milan,Danny,Roma,Mars,3,3,ENDED
03/03/2023 00:15,Lazio,Nazario,SSC Napoli,Nasmi,2,3,ENDED
03/03/2023 00:00,Inter Milan,Danny,Lazio,Nazario,3,2,ENDED
03/03/2023 00:00,AC Milan,Mad,SSC Napoli,Nasmi,5,2,ENDED
